Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/29/2007 1:00:00 AM,0,0,-46.64096,90,0,0,1.622013,1.622013,0,-1,0,1.622013,0,0,0,0,0,1.707382,1.622013,0,0,11.35197,19.38221,0,1.707382,-1.707382,26.43092,67.77145,0.1345629,1.784215,0,0,19.38221
1/29/2007 2:00:00 AM,0,0,-66.4053,90,0,0,1.183849,1.183849,0,-1,0,1.183849,0,0,0,0,0,1.246157,1.183849,0,0,13.24906,17.67483,0,1.246157,-1.246157,25.11735,64.40334,0.1345629,1.302234,0,0,17.67483
1/29/2007 3:00:00 AM,0,0,-71.97222,90,0,0,0.5645444,0.5645444,0,-1,0,0.5645444,0,0,0,0,0,0.5942573,0.5645444,0,0,14.63368,16.42867,0,0.5942573,-0.5942573,24.49095,62.79718,0.1345629,0.6209989,0,0,16.42867
1/29/2007 4:00:00 AM,0,0,-73.61008,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,15.29396,15.83441,0,0,0,24.49095,62.79718,0.1345629,0,0,0,15.83441
1/29/2007 5:00:00 AM,0,0,-73.49306,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.29396,15.83441,0,0,0,24.49095,62.79718,0.1345629,0,0,0,15.83441
1/29/2007 6:00:00 AM,0.00003206067,0,-72.2122,90,0,0,1.896484,1.896484,0,0,0,1.896484,0,0,2.220446E-16,0,0,1.996299,1.896484,0,0,15.29396,15.83441,0,1.996299,-1.996299,22.38667,57.4016,0.1345629,2.086132,0,0,15.83441
1/29/2007 7:00:00 AM,0.06576223,7.244153,-69.82824,79.73278,0.06990571,0.7941289,6.673648,6.673648,0,0,0,6.673648,11.89947,0,8.881784E-16,0,0.7941289,7.024893,6.673648,0,0,17.51207,13.83811,0,6.230764,-6.230764,15.81887,40.56111,0.1345629,7.341013,0.6353031,0,14.63224
1/29/2007 8:00:00 AM,0.1360599,20.98533,-66.05751,65.59565,0.1363483,1.548917,1.807308,1.807308,0,0,0,1.807308,85.703,2.220446E-16,0,0,1.548917,1.902429,1.807308,0,0,24.43514,7.607349,0,0.3535121,-0.3535121,15.44623,39.60564,0.1345629,1.988039,1.239134,0,9.156266
1/29/2007 9:00:00 AM,0.5607218,34.21895,-60.17088,51.68703,0.6126156,6.959314,0,0,0,-1,0,0,0,0,0,0,6.959314,0,0,0,0,24.82793,7.253837,6.959314,0,6.959314,22.04842,56.53429,0.1333639,0,5.567451,0,14.21315
1/29/2007 10:00:00 AM,0.5882584,46.45752,-50.61766,38.32583,0.6196244,7.038933,0,0,0,-1,0,0,0,0,0,0,7.038933,0,0,0,0,17.86862,13.51722,7.038933,0,7.038933,28.72613,73.65661,0.1321726,0,5.631147,0,20.55615
1/29/2007 11:00:00 AM,0.637594,56.57161,-34.40814,26.41686,0.6633989,7.536211,1.532911,1.532911,0,-1,0,1.532911,491.6274,0,0,0,7.536211,1.61359,1.532911,0,0,10.82969,19.85226,5.92262,0,5.92262,34.34483,88.06348,0.1311867,1.686202,6.028969,0,27.38847
1/29/2007 12:00:00 PM,0.5063317,62.13044,-8.478762,18.97889,0.5127726,5.825097,0,0,0,-1,0,0,0,0.91803,0,0,5.825097,0,0,0,0,4.907067,25.18262,4.907067,0,4.907067,39.00008,100,0.1303808,0,4.660078,0,31.00772
1/29/2007 1:00:00 PM,0.6199638,60.43676,21.16658,21.36817,0.6395969,7.265821,0.2657466,0.2657466,0,-1,0,0.2657466,2734.116,6.986088,0,0,7.265821,0.2797333,0.2657466,0,0,0,29.59898,0,0,0,39.00008,100,0.1303808,0.2923213,5.812657,0,36.8648
1/29/2007 2:00:00 PM,0.4688495,52.46071,42.68457,31.41432,0.4766266,5.414478,1.733189,1.733189,0,-1,0,1.733189,312.3997,3.590069,0,0,5.414478,1.82441,1.733189,0,0,0,29.59898,0,0,0,39.00008,100,0.1303808,1.906508,4.331583,0,35.01346
1/29/2007 3:00:00 PM,0.4870149,41.1951,55.46474,44.15734,0.5090932,5.783299,6.516827,6.516827,0,-1,0,6.516827,88.74409,0,8.881784E-16,0,5.783299,6.859818,6.516827,0,0,0,29.59898,0,1.076519,-1.076519,37.86533,97.09039,0.1303808,7.16851,4.626639,0,35.38228
1/29/2007 4:00:00 PM,0.2016347,28.42663,63.11985,57.8219,0.2023661,2.298878,2.653408,2.653408,0,-1,0,2.653408,86.63871,0,0,0,2.298878,2.793061,2.653408,0,0,1.196132,28.52246,0,0.4941826,-0.4941826,37.34441,95.75471,0.1303808,2.918749,1.839103,0,30.82134
1/29/2007 5:00:00 PM,0.1438232,14.92786,67.93688,71.85701,0.1496288,1.699783,4.518559,4.518559,0,-1,0,4.518559,37.61781,0,0,0,1.699783,4.756378,4.518559,0,0,1.745224,28.02828,0,3.056595,-3.056595,34.12248,87.49336,0.1303808,4.970415,1.359826,0,29.72806
1/29/2007 6:00:00 PM,0.04023033,1.043973,71.03329,86.04279,0.1409126,1.600767,6.031775,6.031775,0,-1,0,6.031775,26.53891,0,8.881784E-16,0,1.600767,6.349237,6.031775,0,0,5.14144,24.97168,0,4.74847,-4.74847,29.11715,74.65922,0.1303808,6.634953,1.280614,0,26.57245
1/29/2007 7:00:00 PM,0,0,72.91252,90,0,0,4.06213,4.06213,0,-1,0,4.06213,0,0,0,0,0,4.275927,4.06213,0,0,10.41752,20.22321,0,4.275927,-4.275927,24.60993,63.10226,0.1303808,4.468344,0,0,20.22321
1/29/2007 8:00:00 PM,0,0,73.70671,90,0,0,1.284299,1.284299,0,-1,0,1.284299,0,0,2.220446E-16,0,0,1.351894,1.284299,0,0,15.16855,15.94728,0,1.351894,-1.351894,23.18491,59.44836,0.1303808,1.412729,0,0,15.94728
1/29/2007 9:00:00 PM,0,0,73.16796,90,0,0,4.202267,4.202267,0,-1,0,4.202267,0,0,0,0,0,4.423439,4.202267,0,0,16.67065,14.59539,0,4.423439,-4.423439,18.52219,47.49271,0.1303808,4.622493,0,0,14.59539
1/29/2007 10:00:00 PM,0,0,70.2448,90,0,0,1.579727,1.579727,0,-1,0,1.579727,0,0,0,0,0,1.662871,1.579727,0,0,21.58558,10.17195,0,1.662871,-1.662871,16.76937,42.99831,0.1303808,1.7377,0,0,10.17195
1/29/2007 11:00:00 PM,0,0,60.82257,90,0,0,0.4133088,0.4133088,0,-1,0,0.4133088,0,0,5.551115E-17,0,0,0.4350619,0.4133088,0,0,23.43322,8.509081,0,0.4350619,-0.4350619,16.31078,41.82243,0.1303808,0.4546396,0,0,8.509081
1/30/2007 12:00:00 AM,0,0,23.37848,90,0,0,1.832954,1.832954,0,-1,0,1.832954,0,0,2.220446E-16,0,0,1.929425,1.832954,0,0,23.91662,8.074019,0,1.929425,-1.929425,14.27699,36.60759,0.1303808,2.016249,0,0,8.074019
1/30/2007 1:00:00 AM,0,0,-47.28848,90,0,0,1.355095,1.355095,0,-1,0,1.355095,0,0,2.220446E-16,0,0,1.426416,1.355095,0,0,26.06043,6.144595,0,1.426416,-1.426416,12.77341,32.75227,0.1303808,1.490605,0,0,6.144595
1/30/2007 2:00:00 AM,0,0,-66.90322,90,0,0,1.46991,1.46991,0,-1,0,1.46991,0,0,2.220446E-16,0,0,1.547273,1.46991,0,0,27.64533,4.718178,0,1.547273,-1.547273,11.14244,28.57031,0.1303808,1.616901,0,0,4.718178
1/30/2007 3:00:00 AM,0,0,-72.34185,90,0,0,0.340028,0.340028,0,-1,0,0.340028,0,0,5.551115E-17,0,0,0.3579242,0.340028,0,0,29.36452,3.170905,0,0.3579242,-0.3579242,10.76516,27.60291,0.1303808,0.3740307,0,0,3.170905
1/30/2007 4:00:00 AM,0,0,-73.91347,90,0,0,2.026871,2.026871,0,-1,0,2.026871,0,0,4.440892E-16,0,0,2.133549,2.026871,0,0,29.76222,2.812981,0,2.133549,-2.133549,8.5162,21.83637,0.1303808,2.229558,0,0,2.812981
1/30/2007 5:00:00 AM,0,0,-73.76279,90,0,0,1.530912,1.530912,10.33091,0,2.949721,1.530912,0,0,0,0,0,0,0,8.8,8.36,32.13283,0.6794322,8.36,0,8.36,16.44719,42.1722,0.1315835,1.684003,0,12,0.6794322
1/30/2007 6:00:00 AM,0.00004754242,0,-72.46806,90,0,0,1.654277,1.654277,10.45428,0,2.980932,1.654277,0,0,0,0,0,0,0,8.8,8.36,23.77283,8.203432,8.36,0,8.36,24.37819,62.50804,0.132804,1.819705,0,12,8.203432
1/30/2007 7:00:00 AM,0.1285824,7.247388,-70.08497,79.76775,0.1765861,2.006018,7.163,7.163,12,0,3.372,7.163,28.00527,0,0,0,2.006018,0,0,4.837,4.59515,15.41283,15.72743,6.601168,0,6.601168,30.6406,78.56549,0.1340431,7.8793,1.604814,12,17.73345
1/30/2007 8:00:00 AM,0.3368618,21.0138,-66.32861,65.60746,0.380115,4.318106,4.42184,4.42184,8.690717,0,2.534751,4.42184,97.65407,0,0,0,4.318106,0,0,4.268877,4.055433,8.811661,21.66848,8.37354,0,8.37354,38.58444,98.93427,0.1346178,4.864024,3.454485,12,25.98659
1/30/2007 9:00:00 AM,0.6717126,34.28025,-60.46995,51.66964,0.7370343,8.37271,5.307088,5.307088,0,-1,0,5.307088,157.7647,2.34818,0,0,8.37271,5.586409,5.307088,0,0,0.4381216,29.20467,0.4381216,0,0.4381216,39.00008,100,0.1345468,5.837797,6.698168,0,37.57738
1/30/2007 10:00:00 AM,0.9365512,46.5648,-50.95332,38.26597,1.010678,11.4813,0.6061059,0.6061059,0,-1,0,0.6061059,1894.273,10.84329,0,0,11.4813,0.6380062,0.6061059,0,0,0,29.59898,0,0,0,39.00008,100,0.1345468,0.6667165,9.18504,0,41.08028
1/30/2007 11:00:00 AM,0.9515564,56.74355,-34.75002,26.28615,1.017485,11.55863,0,0,0,-1,0,0,0,11.55863,0,0,11.55863,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1345468,0,9.246906,0,41.15761
1/30/2007 12:00:00 PM,0.8874225,62.36938,-8.668148,18.74695,0.9430405,10.71294,5.02085,5.02085,0,-1,0,5.02085,213.3691,5.427836,0,0,10.71294,5.285105,5.02085,0,0,0,29.59898,0,0,0,39.00008,100,0.1345468,5.522934,8.570353,0,40.31192
1/30/2007 1:00:00 PM,0.8133017,60.68695,21.2637,21.12856,0.8609918,9.780868,5.441687,5.441687,0,-1,0,5.441687,179.7396,4.052776,0,0,9.780868,5.728092,5.441687,0,0,0,29.59898,0,0,0,39.00008,100,0.1345468,5.985856,7.824694,0,39.37984
1/30/2007 2:00:00 PM,0.7355546,52.67264,42.91699,31.23589,0.7815485,8.878391,0,0,0,-1,0,0,0,8.878391,0,0,8.878391,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1345468,0,7.102713,0,38.47737
1/30/2007 3:00:00 PM,0.7145507,41.366,55.71605,44.02459,0.7742544,8.795529,4.193382,4.193382,0,-1,0,4.193382,209.7479,4.381443,0,0,8.795529,4.414087,4.193382,0,0,0,29.59898,0,0,0,39.00008,100,0.1345468,4.61272,7.036424,0,38.39451
1/30/2007 4:00:00 PM,0.5112054,28.56523,63.363,57.72062,0.5675521,6.447392,4.812717,4.812717,0,-1,0,4.812717,133.9657,1.381374,0,0,6.447392,5.066018,4.812717,0,0,0,29.59898,0,0,0,39.00008,100,0.1345468,5.293989,5.157913,0,36.04637
1/30/2007 5:00:00 PM,0.2721847,15.04114,68.17303,71.78004,0.3241445,3.682281,8.931814,8.36,0,-1,0,8.36,44.04643,0,0.5718139,1.464995,3.682281,8.8,8.36,0,0,0,29.59898,0,5.117719,-5.117719,33.60553,86.16785,0.1345468,9.824995,2.945825,0,33.28126
1/30/2007 6:00:00 PM,0.03424981,1.136106,71.27079,85.98705,0.09384868,1.066121,6.461395,6.461395,0,-1,0,6.461395,16.49986,0,0,0,1.066121,6.801469,6.461395,0,0,5.686354,24.48126,0,5.735348,-5.735348,27.55994,70.66637,0.1345468,7.107535,0.8528968,0,25.54738
1/30/2007 7:00:00 PM,0,0,73.16299,90,0,0,5.865485,5.865485,0,-1,0,5.865485,0,0,8.881784E-16,0,0,6.174195,5.865485,0,0,12.05896,18.74591,0,6.174195,-6.174195,21.05177,53.97879,0.1345468,6.452034,0,0,18.74591
1/30/2007 8:00:00 PM,0,0,73.98672,90,0,0,14.19183,8.36,0,-1,0,8.36,0,0,5.831834,7.251018,0,8.8,8.36,0,0,18.91918,12.57172,0,8.8,-8.8,11.77575,30.19418,0.1345468,15.61102,0,0,12.57172
1/30/2007 9:00:00 PM,0,0,73.50512,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,28.69696,3.771717,0,0,0,11.77575,30.19418,0.1345468,0,0,0,3.771717
1/30/2007 10:00:00 PM,0,0,70.69498,90,0,0,0.9243918,0.9243918,0,-1,0,0.9243918,0,0,1.110223E-16,0,0,0.973044,0.9243918,0,0,28.69696,3.771717,0,0.973044,-0.973044,10.75008,27.56424,0.1345468,1.016831,0,0,3.771717
1/30/2007 11:00:00 PM,0,0,61.51984,90,0,0,0.7968928,0.7968928,0,-1,0,0.7968928,0,0,1.110223E-16,0,0,0.8388346,0.7968928,0,0,29.77812,2.798673,0,0.8388346,-0.8388346,9.865867,25.29704,0.1345468,0.8765821,0,0,2.798673
1/31/2007 12:00:00 AM,0,0,24.23837,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,30.71016,1.959838,0,0,0,9.865867,25.29704,0.1345468,0,0,0,1.959838
1/31/2007 1:00:00 AM,0,0,-47.97924,90,0,0,1.208325,1.208325,0,-1,0,1.208325,0,0,0,0,0,1.271922,1.208325,0,0,30.71016,1.959838,0,1.271922,-1.271922,8.525144,21.8593,0.1345468,1.329158,0,0,1.959838
1/31/2007 2:00:00 AM,0,0,-67.41869,90,0,0,1.402704,0.6535209,0,-1,0,0.6535209,0,0,0.7491836,0.8894541,0,0.6879167,0.6535209,0,0,32.1234,0.6879167,0,0.6879167,-0.6879167,7.800015,20,0.1345468,1.542975,0,0,0.6879167
1/31/2007 3:00:00 AM,0,0,-72.72152,90,0,0,1.325837,0,0,-1,0,0,0,0,1.325837,1.458421,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1345468,1.458421,0,0,0
1/31/2007 4:00:00 AM,0,0,-74.22401,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1345468,0,0,0,0
1/31/2007 5:00:00 AM,0,0,-74.0383,90,0,0,3.002192,3.002192,11.80219,0,3.321954,3.002192,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.136154,3.302411,0,12,0
1/31/2007 6:00:00 AM,0.0000518546,0,-72.72897,90,0,0,1.064931,1.064931,9.864931,0,2.831828,1.064931,0,1.776357E-15,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1370877,1.171424,0,12,7.524
1/31/2007 7:00:00 AM,0.1501322,7.254317,-70.34645,79.79984,0.2077885,2.360477,4.673151,4.673151,11.36576,0,3.211537,4.673151,50.51145,0,0,0,2.360477,0,0,6.692607,6.357976,16.16775,15.048,8.718453,0,8.718453,31.93305,81.87946,0.1384381,5.140467,1.888381,12,17.40848
1/31/2007 8:00:00 AM,0.3647418,21.04612,-66.60445,65.61623,0.4146878,4.710853,2.843445,2.843445,0,0,0,2.843445,165.6741,0,0,0,4.710853,2.9931,2.843445,0,0,7.4493,22.89461,1.717753,0,1.717753,33.56266,86.05791,0.138161,3.127789,3.768682,0,27.60546
1/31/2007 9:00:00 AM,0.540646,34.34562,-60.77398,51.64907,0.5875052,6.674059,4.679788,4.679788,0,-1,0,4.679788,142.6146,0,0,0,6.674059,4.926092,4.679788,0,0,5.731547,24.44059,1.747967,0,1.747967,35.22092,90.30988,0.1378802,5.147766,5.339247,0,31.11465
1/31/2007 10:00:00 AM,0.8114741,46.67652,-51.29432,38.20271,0.8736979,9.925208,1.565752,1.565752,0,-1,0,1.565752,633.8942,4.293469,0,0,9.925208,1.64816,1.565752,0,0,3.98358,26.01376,3.98358,0,3.98358,39.00008,100,0.1372444,1.722327,7.940167,0,35.93896
1/31/2007 11:00:00 AM,0.6718167,56.92053,-35.09687,26.15147,0.7019233,7.973849,4.736426,4.736426,0,-1,0,4.736426,168.3516,2.988137,0,0,7.973849,4.985712,4.736426,0,0,0,29.59898,0,0,0,39.00008,100,0.1372444,5.210069,6.379079,0,37.57283
1/31/2007 12:00:00 PM,0.7665166,62.61385,-8.856498,18.50968,0.8050416,9.145272,2.925285,2.925285,0,-1,0,2.925285,312.6284,6.066025,0,0,9.145272,3.079247,2.925285,0,0,0,29.59898,0,0,0,39.00008,100,0.1372444,3.217813,7.316218,0,38.74425
1/31/2007 1:00:00 PM,0.7525207,60.94102,21.37184,20.88613,0.7906266,8.981518,1.869721,1.869721,0,-1,0,1.869721,480.3669,7.013391,0,0,8.981518,1.968127,1.869721,0,0,0,29.59898,0,0,0,39.00008,100,0.1372444,2.056693,7.185215,0,38.5805
1/31/2007 2:00:00 PM,0.7363148,52.88594,43.16127,31.05782,0.7816346,8.879369,0.07823607,0.07823607,0,-1,0,0.07823607,11349.46,8.797015,0,0,8.879369,0.08235375,0.07823607,0,0,0,29.59898,0,0,0,39.00008,100,0.1372444,0.08605967,7.103495,0,38.47835
1/31/2007 3:00:00 PM,0.4928137,41.53671,55.97679,43.89347,0.5148592,5.8488,5.014842,5.014842,0,-1,0,5.014842,116.6298,0.5700199,0,0,5.8488,5.27878,5.014842,0,0,0,29.59898,0,0,0,39.00008,100,0.1372444,5.516325,4.67904,0,35.44778
1/31/2007 4:00:00 PM,0.4024178,28.7028,63.61367,57.62155,0.4347648,4.938929,3.320411,3.320411,0,-1,0,3.320411,148.7445,1.443759,0,0,4.938929,3.495169,3.320411,0,0,0,29.59898,0,0,0,39.00008,100,0.1372444,3.652452,3.951143,0,34.53791
1/31/2007 5:00:00 PM,0.2135799,15.15289,68.4156,71.70557,0.2420985,2.750239,4.9221,4.9221,0,-1,0,4.9221,55.87533,0,0,0,2.750239,5.181158,4.9221,0,0,0,29.59898,0,2.430918,-2.430918,36.43766,93.42973,0.1372444,5.41431,2.200191,0,32.34922
1/31/2007 6:00:00 PM,0.02799384,1.226414,71.51411,85.93404,0.05262238,0.5977902,0,0,0,-1,0,0,0,0,0,0,0.5977902,0,0,0,0,2.70102,27.16806,0.5977902,0,0.5977902,37.00478,94.88386,0.1371495,0,0.4782322,0,27.76585
1/31/2007 7:00:00 PM,0,0,73.41911,90,0,0,7.143528,7.143528,0,-1,0,7.143528,0,0,8.881784E-16,0,0,7.519504,7.143528,0,0,2.10323,27.70607,0,7.519504,-7.519504,29.07853,74.56017,0.1371495,7.857882,0,0,27.70607
1/31/2007 8:00:00 PM,0,0,74.27258,90,0,0,5.871197,5.871197,0,-1,0,5.871197,0,0,0,0,0,6.180208,5.871197,0,0,10.45823,20.18657,0,6.180208,-6.180208,22.56402,57.85633,0.1371495,6.458317,0,0,20.18657
1/31/2007 9:00:00 PM,0,0,73.84889,90,0,0,6.232385,6.232385,0,-1,0,6.232385,0,0,8.881784E-16,0,0,6.560405,6.232385,0,0,17.32513,14.00636,0,6.560405,-6.560405,15.64874,40.1249,0.1371495,6.855623,0,0,14.00636
1/31/2007 10:00:00 PM,0,0,71.15363,90,0,0,2.667602,2.667602,0,-1,0,2.667602,0,0,4.440892E-16,0,0,2.808002,2.667602,0,0,24.61447,7.445955,0,2.808002,-2.808002,12.68885,32.53544,0.1371495,2.934363,0,0,7.445955
1/31/2007 11:00:00 PM,0,0,62.23158,90,0,0,0.2100525,0.2100525,0,-1,0,0.2100525,0,0,2.775558E-17,0,0,0.2211079,0.2100525,0,0,27.73447,4.637953,0,0.2211079,-0.2211079,12.45578,31.93783,0.1371495,0.2310578,0,0,4.637953
2/1/2007 12:00:00 AM,0,0,25.13406,90,0,0,1.519295,1.519295,0,-1,0,1.519295,0,0,0,0,0,1.599258,1.519295,0,0,27.98015,4.416845,0,1.599258,-1.599258,10.77001,27.61536,0.1371495,1.671224,0,0,4.416845
2/1/2007 1:00:00 AM,0,0,-48.71504,90,0,0,3.318246,2.676708,0,-1,0,2.676708,0,0,0.6415382,0.9733628,0,2.817587,2.676708,0,0,29.7571,2.817587,0,2.817587,-2.817587,7.800015,20,0.1371495,3.65007,0,0,2.817587
2/1/2007 2:00:00 AM,0,0,-67.95166,90,0,0,0.2566209,0,0,-1,0,0,0,0,0.2566209,0.282283,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1371495,0.282283,0,0,0
2/1/2007 3:00:00 AM,0,0,-73.11111,90,0,0,1.016929,0,0,-1,0,0,0,0,1.016929,1.118622,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1371495,1.118622,0,0,0
2/1/2007 4:00:00 AM,0,0,-74.54158,90,0,0,1.43003,0,0,-1,0,0,0,0,1.43003,1.573033,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1371495,1.573033,0,0,0
2/1/2007 5:00:00 AM,0,0,-74.31948,90,0,0,2.612118,2.612118,11.41212,0,3.223266,2.612118,0,1.776357E-15,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1385451,2.87333,0,12,0
2/1/2007 6:00:00 AM,0.00003553395,0,-72.99487,90,0,0,1.447986,1.447986,10.24799,0,2.928741,1.447986,0,0,0,0,0,0,0,8.8,8.36,24.52775,7.524,8.36,0,8.36,23.662,60.67167,0.1395429,1.592785,0,12,7.524
2/1/2007 7:00:00 AM,0.1103405,7.264958,-70.61262,79.82902,0.1435156,1.630338,4.882278,4.882278,12,0,3.372,4.882278,33.39297,0,0,0,1.630338,0,0,7.117722,6.761836,16.16775,15.048,8.392173,0,8.392173,31.62351,81.08578,0.1409651,5.370506,1.30427,12,16.67834
2/1/2007 8:00:00 AM,0.3238578,21.08228,-66.88496,65.62198,0.3619516,4.11177,1.431747,1.431747,0,0,0,1.431747,287.1855,0,0,0,4.11177,1.507102,1.431747,0,0,7.77558,22.60096,2.604668,0,2.604668,34.09452,87.42167,0.1405536,1.574922,3.289416,0,26.71273
2/1/2007 9:00:00 AM,0.565118,34.41503,-61.08291,51.62535,0.6155357,6.992486,0,0,0,-1,0,0,0,1.821574,0,0,6.992486,0,0,0,0,5.170912,24.94516,5.170912,0,5.170912,39.00008,100,0.1397437,0,5.593989,0,31.93764
2/1/2007 10:00:00 AM,0.8186842,46.79262,-51.64066,38.1361,0.8806772,10.00449,6.093828,6.093828,0,-1,0,6.093828,164.1742,3.589936,0,0,10.00449,6.414556,6.093828,0,0,0,29.59898,0,0,0,39.00008,100,0.1397437,6.703211,8.003593,0,39.60347
2/1/2007 11:00:00 AM,1.002737,57.1025,-35.44879,26.01292,1.07087,12.16508,6.474194,6.474194,0,-1,0,6.474194,187.9011,5.350141,0,0,12.16508,6.814941,6.474194,0,0,0,29.59898,0,0,0,39.00008,100,0.1397437,7.121614,9.732065,0,41.76406
2/1/2007 12:00:00 PM,1.044254,62.86379,-9.043782,18.26714,1.111804,12.63009,1.599005,1.599005,0,-1,0,1.599005,789.872,10.94693,0,0,12.63009,1.683163,1.599005,0,0,0,29.59898,0,0,0,39.00008,100,0.1397437,1.758905,10.10407,0,42.22907
2/1/2007 1:00:00 PM,1.063183,61.19887,21.49134,20.64104,1.13312,12.87225,7.978848,7.978848,0,-1,0,7.978848,161.3297,4.47346,0,0.4167335,12.87225,8.398788,7.978848,0,0,0,29.59898,0,0,0,39.00008,100,0.1397437,8.776733,10.2978,0,42.47123
2/1/2007 2:00:00 PM,0.8861578,53.10047,43.4176,30.88032,0.9482282,10.77187,3.844534,3.844534,0,-1,0,3.844534,280.1867,6.724995,0,0,10.77187,4.046878,3.844534,0,0,0,29.59898,0,0,0,39.00008,100,0.1397437,4.228988,8.617498,0,40.37085
2/1/2007 3:00:00 PM,0.6621007,41.70709,56.24698,43.76414,0.7132554,8.102581,2.08648,2.08648,0,-1,0,2.08648,388.3374,5.906287,0,0,8.102581,2.196295,2.08648,0,0,0,29.59898,0,0,0,39.00008,100,0.1397437,2.295128,6.482065,0,37.70156
2/1/2007 4:00:00 PM,0.4933001,28.83922,63.87185,57.52479,0.5447357,6.188198,0.1748781,0.1748781,0,-1,0,0.1748781,3538.579,6.004116,0,0,6.188198,0.1840822,0.1748781,0,0,0,29.59898,0,0,0,39.00008,100,0.1397437,0.1923659,4.950559,0,35.78718
2/1/2007 5:00:00 PM,0.2545062,15.26304,68.66451,71.63371,0.2983752,3.389543,1.711189,1.711189,0,-1,0,1.711189,198.0812,1.588292,0,0,3.389543,1.801251,1.711189,0,0,0,29.59898,0,0,0,39.00008,100,0.1397437,1.882308,2.711634,0,32.98852
2/1/2007 6:00:00 PM,0.03621218,1.31484,71.76318,85.8838,0.09039048,1.026836,9.075001,8.36,0,-1,0,8.36,12.28273,0,0.7150006,1.622501,1.026836,8.8,8.36,0,0,0,29.59898,0,7.773164,-7.773164,30.80644,78.99072,0.1397437,9.982501,0.8214687,0,30.62581
2/1/2007 7:00:00 PM,0,0,73.68079,90,0,0,3.661944,3.661944,0,-1,0,3.661944,0,0,4.440892E-16,0,0,3.854677,3.661944,0,0,8.636849,21.82581,0,3.854677,-3.854677,26.74326,68.57232,0.1397437,4.028138,0,0,21.82581
2/1/2007 8:00:00 PM,0,0,74.56423,90,0,0,5.901929,5.901929,0,-1,0,5.901929,0,0,0,0,0,6.212557,5.901929,0,0,12.91982,17.97114,0,6.212557,-6.212557,20.19465,51.78104,0.1397437,6.492122,0,0,17.97114
2/1/2007 9:00:00 PM,0,0,74.19921,90,0,0,2.483121,2.483121,0,-1,0,2.483121,0,0,0,0,0,2.613812,2.483121,0,0,19.82266,11.75858,0,2.613812,-2.613812,17.43945,44.71644,0.1397437,2.731433,0,0,11.75858
2/1/2007 10:00:00 PM,0,0,71.62068,90,0,0,2.50632,2.50632,0,-1,0,2.50632,0,0,0,0,0,2.638232,2.50632,0,0,22.7269,9.144768,0,2.638232,-2.638232,14.65851,37.58584,0.1397437,2.756952,0,0,9.144768
2/1/2007 11:00:00 PM,0,0,62.95797,90,0,0,2.099004,2.099004,0,-1,0,2.099004,0,0,0,0,0,2.209477,2.099004,0,0,25.65827,6.506536,0,2.209477,-2.209477,12.32951,31.61407,0.1397437,2.308904,0,0,6.506536
2/2/2007 12:00:00 AM,0,0,26.06882,90,0,0,1.723294,1.723294,0,-1,0,1.723294,0,0,2.220446E-16,0,0,1.813993,1.723294,0,0,28.11324,4.297059,0,1.813993,-1.813993,10.4174,26.71122,0.1397437,1.895623,0,0,4.297059
